168  65443 |Loss: 0.204 | Acc: 93.119% 
168  65444 |Loss: 0.204 | Acc: 93.123% 
168  65445 |Loss: 0.204 | Acc: 93.138% 
168  65446 |Loss: 0.204 | Acc: 93.142% 
168  65447 |Loss: 0.203 | Acc: 93.161% 
168  65448 |Loss: 0.203 | Acc: 93.160% 
168  65449 |Loss: 0.204 | Acc: 93.149% 
168  65450 |Loss: 0.203 | Acc: 93.153% 
168  65451 |Loss: 0.204 | Acc: 93.146% 
168  65452 |Loss: 0.203 | Acc: 93.155% 
168  65453 |Loss: 0.203 | Acc: 93.139% 
168  65454 |Loss: 0.203 | Acc: 93.143% 
168  65455 |Loss: 0.203 | Acc: 93.157% 
168  65456 |Loss: 0.203 | Acc: 93.146% 
168  65457 |Loss: 0.203 | Acc: 93.154% 
168  65458 |Loss: 0.203 | Acc: 93.153% 
168  65459 |Loss: 0.203 | Acc: 93.157% 
168  65460 |Loss: 0.203 | Acc: 93.170% 
168  65461 |Loss: 0.203 | Acc: 93.164% 
168  65462 |Loss: 0.203 | Acc: 93.177% 
168  65463 |Loss: 0.202 | Acc: 93.176% 
168  65464 |Loss: 0.203 | Acc: 93.161% 
168  65465 |Loss: 0.204 | Acc: 93.141% 
168  65466 |Loss: 0.203 | Acc: 93.140% 
168  65467 |Loss: 0.203 | Acc: 93.143% 
168  65468 |Loss: 0.204 | Acc: 93.120% 
168  65469 |Loss: 0.204 | Acc: 93.110% 
168  65470 |Loss: 0.204 | Acc: 93.095% 
168  65471 |Loss: 0.204 | Acc: 93.103% 
168  65472 |Loss: 0.204 | Acc: 93.098% 
168  65473 |Loss: 0.205 | Acc: 93.093% 
168  65474 |Loss: 0.204 | Acc: 93.097% 
168  65475 |Loss: 0.205 | Acc: 93.100% 
168  65476 |Loss: 0.204 | Acc: 93.108% 
168  65477 |Loss: 0.205 | Acc: 93.103% 
168  65478 |Loss: 0.205 | Acc: 93.081% 
168  65479 |Loss: 0.205 | Acc: 93.080% 
168  65480 |Loss: 0.204 | Acc: 93.075% 
168  65481 |Loss: 0.204 | Acc: 93.071% 
168  65482 |Loss: 0.204 | Acc: 93.104% 
168  65483 |Loss: 0.204 | Acc: 93.095% 
168  65484 |Loss: 0.204 | Acc: 93.094% 
168  65485 |Loss: 0.204 | Acc: 93.077% 
168  65486 |Loss: 0.204 | Acc: 93.080% 
168  65487 |Loss: 0.204 | Acc: 93.092% 
168  65488 |Loss: 0.204 | Acc: 93.104% 
168  65489 |Loss: 0.203 | Acc: 93.107% 
168  65490 |Loss: 0.203 | Acc: 93.127% 
168  65491 |Loss: 0.203 | Acc: 93.126% 
168  65492 |Loss: 0.203 | Acc: 93.133% 
168  65493 |Loss: 0.203 | Acc: 93.128% 
168  65494 |Loss: 0.203 | Acc: 93.119% 
168  65495 |Loss: 0.203 | Acc: 93.119% 
168  65496 |Loss: 0.204 | Acc: 93.079% 
168  65497 |Loss: 0.205 | Acc: 93.051% 
168  65498 |Loss: 0.205 | Acc: 93.054% 
168  65499 |Loss: 0.205 | Acc: 93.062% 
168  65500 |Loss: 0.205 | Acc: 93.073% 
168  65501 |Loss: 0.205 | Acc: 93.064% 
168  65502 |Loss: 0.205 | Acc: 93.060% 
168  65503 |Loss: 0.205 | Acc: 93.060% 
168  65504 |Loss: 0.205 | Acc: 93.052% 
168  65505 |Loss: 0.206 | Acc: 93.033% 
168  65506 |Loss: 0.205 | Acc: 93.044% 
168  65507 |Loss: 0.206 | Acc: 93.025% 
168  65508 |Loss: 0.206 | Acc: 93.024% 
168  65509 |Loss: 0.205 | Acc: 93.031% 
168  65510 |Loss: 0.206 | Acc: 93.016% 
168  65511 |Loss: 0.206 | Acc: 93.020% 
168  65512 |Loss: 0.206 | Acc: 93.020% 
168  65513 |Loss: 0.205 | Acc: 93.027% 
168  65514 |Loss: 0.205 | Acc: 93.026% 
168  65515 |Loss: 0.205 | Acc: 93.048% 
168  65516 |Loss: 0.205 | Acc: 93.047% 
168  65517 |Loss: 0.206 | Acc: 93.043% 
168  65518 |Loss: 0.205 | Acc: 93.054% 
168  65519 |Loss: 0.205 | Acc: 93.053% 
168  65520 |Loss: 0.205 | Acc: 93.056% 
168  65521 |Loss: 0.205 | Acc: 93.070% 
168  65522 |Loss: 0.205 | Acc: 93.062% 
168  65523 |Loss: 0.205 | Acc: 93.069% 
168  65524 |Loss: 0.205 | Acc: 93.072% 
168  65525 |Loss: 0.206 | Acc: 93.051% 
168  65526 |Loss: 0.205 | Acc: 93.054% 
168  65527 |Loss: 0.205 | Acc: 93.060% 
168  65528 |Loss: 0.206 | Acc: 93.043% 
168  65529 |Loss: 0.206 | Acc: 93.036% 
168  65530 |Loss: 0.206 | Acc: 93.019% 
168  65531 |Loss: 0.206 | Acc: 93.012% 
168  65532 |Loss: 0.206 | Acc: 93.025% 
168  65533 |Loss: 0.206 | Acc: 93.008% 
168  65534 |Loss: 0.206 | Acc: 93.015% 
168  65535 |Loss: 0.206 | Acc: 93.025% 
168  65536 |Loss: 0.206 | Acc: 93.021% 
168  65537 |Loss: 0.206 | Acc: 93.021% 
168  65538 |Loss: 0.206 | Acc: 93.030% 
168  65539 |Loss: 0.206 | Acc: 93.027% 
168  65540 |Loss: 0.206 | Acc: 93.030% 
168  65541 |Loss: 0.205 | Acc: 93.039% 
168  65542 |Loss: 0.206 | Acc: 93.029% 
168  65543 |Loss: 0.205 | Acc: 93.035% 
168  65544 |Loss: 0.206 | Acc: 93.010% 
168  65545 |Loss: 0.206 | Acc: 93.000% 
168  65546 |Loss: 0.206 | Acc: 93.006% 
168  65547 |Loss: 0.206 | Acc: 93.006% 
168  65548 |Loss: 0.206 | Acc: 93.009% 
168  65549 |Loss: 0.206 | Acc: 93.012% 
168  65550 |Loss: 0.206 | Acc: 93.012% 
168  65551 |Loss: 0.206 | Acc: 93.009% 
168  65552 |Loss: 0.206 | Acc: 93.018% 
168  65553 |Loss: 0.205 | Acc: 93.015% 
168  65554 |Loss: 0.206 | Acc: 93.008% 
168  65555 |Loss: 0.205 | Acc: 93.020% 
168  65556 |Loss: 0.206 | Acc: 93.005% 
168  65557 |Loss: 0.206 | Acc: 92.999% 
168  65558 |Loss: 0.206 | Acc: 92.996% 
168  65559 |Loss: 0.206 | Acc: 92.999% 
168  65560 |Loss: 0.206 | Acc: 92.990% 
168  65561 |Loss: 0.206 | Acc: 92.989% 
168  65562 |Loss: 0.206 | Acc: 92.983% 
168  65563 |Loss: 0.206 | Acc: 92.992% 
168  65564 |Loss: 0.206 | Acc: 92.995% 
168  65565 |Loss: 0.206 | Acc: 92.989% 
168  65566 |Loss: 0.206 | Acc: 92.986% 
168  65567 |Loss: 0.206 | Acc: 92.972% 
168  65568 |Loss: 0.206 | Acc: 92.989% 
168  65569 |Loss: 0.205 | Acc: 92.997% 
168  65570 |Loss: 0.205 | Acc: 92.992% 
168  65571 |Loss: 0.205 | Acc: 93.000% 
168  65572 |Loss: 0.205 | Acc: 93.003% 
168  65573 |Loss: 0.205 | Acc: 93.000% 
168  65574 |Loss: 0.205 | Acc: 93.000% 
168  65575 |Loss: 0.205 | Acc: 93.000% 
168  65576 |Loss: 0.205 | Acc: 93.016% 
168  65577 |Loss: 0.205 | Acc: 93.016% 
168  65578 |Loss: 0.205 | Acc: 93.019% 
168  65579 |Loss: 0.205 | Acc: 93.013% 
168  65580 |Loss: 0.205 | Acc: 93.016% 
168  65581 |Loss: 0.205 | Acc: 93.032% 
168  65582 |Loss: 0.205 | Acc: 93.029% 
168  65583 |Loss: 0.205 | Acc: 93.026% 
168  65584 |Loss: 0.205 | Acc: 93.031% 
168  65585 |Loss: 0.205 | Acc: 93.042% 
168  65586 |Loss: 0.205 | Acc: 93.047% 
168  65587 |Loss: 0.205 | Acc: 93.036% 
168  65588 |Loss: 0.205 | Acc: 93.041% 
168  65589 |Loss: 0.205 | Acc: 93.038% 
168  65590 |Loss: 0.205 | Acc: 93.043% 
168  65591 |Loss: 0.205 | Acc: 93.043% 
168  65592 |Loss: 0.204 | Acc: 93.046% 
168  65593 |Loss: 0.204 | Acc: 93.053% 
168  65594 |Loss: 0.204 | Acc: 93.058% 
168  65595 |Loss: 0.204 | Acc: 93.058% 
168  65596 |Loss: 0.204 | Acc: 93.065% 
168  65597 |Loss: 0.204 | Acc: 93.057% 
168  65598 |Loss: 0.205 | Acc: 93.044% 
168  65599 |Loss: 0.205 | Acc: 93.041% 
168  65600 |Loss: 0.205 | Acc: 93.044% 
168  65601 |Loss: 0.205 | Acc: 93.048% 
168  65602 |Loss: 0.205 | Acc: 93.053% 
168  65603 |Loss: 0.205 | Acc: 93.045% 
168  65604 |Loss: 0.205 | Acc: 93.048% 
168  65605 |Loss: 0.205 | Acc: 93.050% 
168  65606 |Loss: 0.205 | Acc: 93.055% 
168  65607 |Loss: 0.205 | Acc: 93.059% 
168  65608 |Loss: 0.204 | Acc: 93.064% 
168  65609 |Loss: 0.204 | Acc: 93.064% 
168  65610 |Loss: 0.204 | Acc: 93.071% 
168  65611 |Loss: 0.204 | Acc: 93.066% 
168  65612 |Loss: 0.205 | Acc: 93.068% 
168  65613 |Loss: 0.204 | Acc: 93.065% 
168  65614 |Loss: 0.204 | Acc: 93.075% 
168  65615 |Loss: 0.204 | Acc: 93.072% 
168  65616 |Loss: 0.204 | Acc: 93.079% 
168  65617 |Loss: 0.204 | Acc: 93.083% 
168  65618 |Loss: 0.204 | Acc: 93.078% 
168  65619 |Loss: 0.204 | Acc: 93.080% 
168  65620 |Loss: 0.204 | Acc: 93.078% 
168  65621 |Loss: 0.204 | Acc: 93.077% 
168  65622 |Loss: 0.204 | Acc: 93.079% 
168  65623 |Loss: 0.204 | Acc: 93.072% 
168  65624 |Loss: 0.205 | Acc: 93.064% 
168  65625 |Loss: 0.205 | Acc: 93.052% 
168  65626 |Loss: 0.205 | Acc: 93.049% 
168  65627 |Loss: 0.205 | Acc: 93.054% 
168  65628 |Loss: 0.205 | Acc: 93.044% 
168  65629 |Loss: 0.205 | Acc: 93.042% 
168  65630 |Loss: 0.205 | Acc: 93.039% 
168  65631 |Loss: 0.205 | Acc: 93.044% 
168  65632 |Loss: 0.205 | Acc: 93.041% 
168  65633 |Loss: 0.204 | Acc: 93.045% 
168  65634 |Loss: 0.204 | Acc: 93.050% 
168  65635 |Loss: 0.204 | Acc: 93.045% 
168  65636 |Loss: 0.205 | Acc: 93.033% 
168  65637 |Loss: 0.205 | Acc: 93.028% 
168  65638 |Loss: 0.205 | Acc: 93.026% 
168  65639 |Loss: 0.205 | Acc: 93.037% 
168  65640 |Loss: 0.205 | Acc: 93.035% 
168  65641 |Loss: 0.205 | Acc: 93.039% 
168  65642 |Loss: 0.205 | Acc: 93.039% 
168  65643 |Loss: 0.205 | Acc: 93.043% 
168  65644 |Loss: 0.205 | Acc: 93.043% 
168  65645 |Loss: 0.204 | Acc: 93.045% 
168  65646 |Loss: 0.204 | Acc: 93.047% 
168  65647 |Loss: 0.205 | Acc: 93.042% 
168  65648 |Loss: 0.204 | Acc: 93.047% 
168  65649 |Loss: 0.204 | Acc: 93.044% 
168  65650 |Loss: 0.204 | Acc: 93.046% 
168  65651 |Loss: 0.204 | Acc: 93.044% 
168  65652 |Loss: 0.205 | Acc: 93.041% 
168  65653 |Loss: 0.205 | Acc: 93.035% 
168  65654 |Loss: 0.205 | Acc: 93.043% 
168  65655 |Loss: 0.205 | Acc: 93.041% 
168  65656 |Loss: 0.205 | Acc: 93.043% 
168  65657 |Loss: 0.205 | Acc: 93.043% 
168  65658 |Loss: 0.204 | Acc: 93.047% 
168  65659 |Loss: 0.204 | Acc: 93.059% 
168  65660 |Loss: 0.204 | Acc: 93.046% 
168  65661 |Loss: 0.204 | Acc: 93.052% 
168  65662 |Loss: 0.204 | Acc: 93.061% 
168  65663 |Loss: 0.204 | Acc: 93.056% 
168  65664 |Loss: 0.204 | Acc: 93.056% 
168  65665 |Loss: 0.204 | Acc: 93.060% 
168  65666 |Loss: 0.204 | Acc: 93.060% 
168  65667 |Loss: 0.204 | Acc: 93.064% 
168  65668 |Loss: 0.204 | Acc: 93.059% 
168  65669 |Loss: 0.204 | Acc: 93.053% 
168  65670 |Loss: 0.204 | Acc: 93.055% 
168  65671 |Loss: 0.204 | Acc: 93.050% 
168  65672 |Loss: 0.204 | Acc: 93.052% 
168  65673 |Loss: 0.204 | Acc: 93.060% 
168  65674 |Loss: 0.204 | Acc: 93.066% 
168  65675 |Loss: 0.204 | Acc: 93.070% 
168  65676 |Loss: 0.204 | Acc: 93.070% 
168  65677 |Loss: 0.204 | Acc: 93.074% 
168  65678 |Loss: 0.204 | Acc: 93.069% 
168  65679 |Loss: 0.204 | Acc: 93.069% 
168  65680 |Loss: 0.204 | Acc: 93.073% 
168  65681 |Loss: 0.204 | Acc: 93.079% 
168  65682 |Loss: 0.203 | Acc: 93.080% 
168  65683 |Loss: 0.203 | Acc: 93.084% 
168  65684 |Loss: 0.203 | Acc: 93.082% 
168  65685 |Loss: 0.203 | Acc: 93.084% 
168  65686 |Loss: 0.203 | Acc: 93.087% 
168  65687 |Loss: 0.203 | Acc: 93.081% 
168  65688 |Loss: 0.203 | Acc: 93.076% 
169  65689 |Loss: 0.141 | Acc: 94.531% 
169  65690 |Loss: 0.162 | Acc: 94.922% 
169  65691 |Loss: 0.189 | Acc: 94.271% 
169  65692 |Loss: 0.185 | Acc: 94.141% 
169  65693 |Loss: 0.201 | Acc: 93.281% 
169  65694 |Loss: 0.188 | Acc: 93.490% 
169  65695 |Loss: 0.184 | Acc: 93.638% 
169  65696 |Loss: 0.175 | Acc: 93.750% 
169  65697 |Loss: 0.181 | Acc: 93.576% 
169  65698 |Loss: 0.189 | Acc: 93.125% 
169  65699 |Loss: 0.189 | Acc: 93.182% 
169  65700 |Loss: 0.190 | Acc: 93.164% 
169  65701 |Loss: 0.188 | Acc: 93.389% 
169  65702 |Loss: 0.196 | Acc: 93.192% 
169  65703 |Loss: 0.200 | Acc: 92.969% 
169  65704 |Loss: 0.195 | Acc: 93.115% 
169  65705 |Loss: 0.197 | Acc: 93.061% 
169  65706 |Loss: 0.196 | Acc: 93.056% 
169  65707 |Loss: 0.193 | Acc: 93.174% 
169  65708 |Loss: 0.195 | Acc: 93.086% 
169  65709 |Loss: 0.199 | Acc: 93.006% 
169  65710 |Loss: 0.198 | Acc: 93.004% 
169  65711 |Loss: 0.204 | Acc: 92.867% 
169  65712 |Loss: 0.202 | Acc: 92.904% 
169  65713 |Loss: 0.201 | Acc: 92.938% 
169  65714 |Loss: 0.202 | Acc: 92.909% 
169  65715 |Loss: 0.205 | Acc: 92.882% 
169  65716 |Loss: 0.204 | Acc: 92.885% 
169  65717 |Loss: 0.202 | Acc: 92.996% 
169  65718 |Loss: 0.202 | Acc: 92.891% 
169  65719 |Loss: 0.204 | Acc: 92.893% 
169  65720 |Loss: 0.204 | Acc: 92.944% 
169  65721 |Loss: 0.204 | Acc: 92.921% 
169  65722 |Loss: 0.207 | Acc: 92.831% 
169  65723 |Loss: 0.207 | Acc: 92.857% 
169  65724 |Loss: 0.207 | Acc: 92.839% 
169  65725 |Loss: 0.207 | Acc: 92.863% 
169  65726 |Loss: 0.206 | Acc: 92.907% 
169  65727 |Loss: 0.206 | Acc: 92.909% 
169  65728 |Loss: 0.207 | Acc: 92.871% 
169  65729 |Loss: 0.206 | Acc: 92.873% 
169  65730 |Loss: 0.205 | Acc: 92.950% 
169  65731 |Loss: 0.206 | Acc: 92.932% 
169  65732 |Loss: 0.204 | Acc: 93.004% 
169  65733 |Loss: 0.204 | Acc: 93.056% 
169  65734 |Loss: 0.203 | Acc: 93.088% 
169  65735 |Loss: 0.204 | Acc: 93.052% 
169  65736 |Loss: 0.206 | Acc: 92.952% 
169  65737 |Loss: 0.205 | Acc: 92.921% 
169  65738 |Loss: 0.207 | Acc: 92.844% 
169  65739 |Loss: 0.206 | Acc: 92.846% 
169  65740 |Loss: 0.206 | Acc: 92.864% 
169  65741 |Loss: 0.206 | Acc: 92.895% 
169  65742 |Loss: 0.205 | Acc: 92.911% 
169  65743 |Loss: 0.205 | Acc: 92.912% 
169  65744 |Loss: 0.207 | Acc: 92.843% 
169  65745 |Loss: 0.207 | Acc: 92.845% 
169  65746 |Loss: 0.207 | Acc: 92.901% 
169  65747 |Loss: 0.208 | Acc: 92.929% 
169  65748 |Loss: 0.207 | Acc: 92.956% 
169  65749 |Loss: 0.207 | Acc: 92.918% 
169  65750 |Loss: 0.207 | Acc: 92.969% 
169  65751 |Loss: 0.206 | Acc: 93.006% 
169  65752 |Loss: 0.206 | Acc: 93.030% 
169  65753 |Loss: 0.205 | Acc: 93.053% 
169  65754 |Loss: 0.205 | Acc: 93.040% 
169  65755 |Loss: 0.204 | Acc: 93.085% 
169  65756 |Loss: 0.205 | Acc: 93.026% 
169  65757 |Loss: 0.206 | Acc: 93.037% 
169  65758 |Loss: 0.207 | Acc: 92.991% 
169  65759 |Loss: 0.206 | Acc: 93.035% 
169  65760 |Loss: 0.207 | Acc: 92.958% 
169  65761 |Loss: 0.207 | Acc: 92.969% 
169  65762 |Loss: 0.206 | Acc: 92.948% 
169  65763 |Loss: 0.206 | Acc: 92.990% 
169  65764 |Loss: 0.207 | Acc: 92.979% 
169  65765 |Loss: 0.206 | Acc: 92.979% 
169  65766 |Loss: 0.207 | Acc: 92.949% 
169  65767 |Loss: 0.209 | Acc: 92.870% 
169  65768 |Loss: 0.209 | Acc: 92.881% 
169  65769 |Loss: 0.210 | Acc: 92.843% 
169  65770 |Loss: 0.210 | Acc: 92.845% 
169  65771 |Loss: 0.208 | Acc: 92.903% 
169  65772 |Loss: 0.208 | Acc: 92.922% 
169  65773 |Loss: 0.209 | Acc: 92.904% 
169  65774 |Loss: 0.209 | Acc: 92.905% 
169  65775 |Loss: 0.210 | Acc: 92.897% 
169  65776 |Loss: 0.209 | Acc: 92.898% 
169  65777 |Loss: 0.209 | Acc: 92.890% 
169  65778 |Loss: 0.209 | Acc: 92.891% 
169  65779 |Loss: 0.209 | Acc: 92.891% 
169  65780 |Loss: 0.209 | Acc: 92.875% 
169  65781 |Loss: 0.210 | Acc: 92.885% 
169  65782 |Loss: 0.210 | Acc: 92.852% 
169  65783 |Loss: 0.212 | Acc: 92.788% 
169  65784 |Loss: 0.213 | Acc: 92.741% 
169  65785 |Loss: 0.212 | Acc: 92.775% 
169  65786 |Loss: 0.212 | Acc: 92.793% 
169  65787 |Loss: 0.211 | Acc: 92.803% 
169  65788 |Loss: 0.211 | Acc: 92.828% 
169  65789 |Loss: 0.210 | Acc: 92.860% 
169  65790 |Loss: 0.210 | Acc: 92.877% 
169  65791 |Loss: 0.210 | Acc: 92.855% 
169  65792 |Loss: 0.210 | Acc: 92.849% 
169  65793 |Loss: 0.210 | Acc: 92.835% 
169  65794 |Loss: 0.211 | Acc: 92.829% 
169  65795 |Loss: 0.210 | Acc: 92.830% 
169  65796 |Loss: 0.210 | Acc: 92.860% 
169  65797 |Loss: 0.210 | Acc: 92.861% 
169  65798 |Loss: 0.209 | Acc: 92.876% 
169  65799 |Loss: 0.210 | Acc: 92.863% 
169  65800 |Loss: 0.210 | Acc: 92.864% 
169  65801 |Loss: 0.210 | Acc: 92.872% 
169  65802 |Loss: 0.212 | Acc: 92.811% 
169  65803 |Loss: 0.211 | Acc: 92.840% 
169  65804 |Loss: 0.211 | Acc: 92.854% 
169  65805 |Loss: 0.210 | Acc: 92.889% 
169  65806 |Loss: 0.210 | Acc: 92.896% 
169  65807 |Loss: 0.210 | Acc: 92.877% 
169  65808 |Loss: 0.210 | Acc: 92.865% 
169  65809 |Loss: 0.210 | Acc: 92.885% 
169  65810 |Loss: 0.210 | Acc: 92.866% 
169  65811 |Loss: 0.210 | Acc: 92.867% 
169  65812 |Loss: 0.209 | Acc: 92.887% 
169  65813 |Loss: 0.210 | Acc: 92.887% 
169  65814 |Loss: 0.209 | Acc: 92.901% 
169  65815 |Loss: 0.210 | Acc: 92.883% 
169  65816 |Loss: 0.210 | Acc: 92.865% 
169  65817 |Loss: 0.210 | Acc: 92.848% 
169  65818 |Loss: 0.210 | Acc: 92.855% 
169  65819 |Loss: 0.211 | Acc: 92.849% 
169  65820 |Loss: 0.211 | Acc: 92.833% 
169  65821 |Loss: 0.211 | Acc: 92.834% 
169  65822 |Loss: 0.211 | Acc: 92.846% 
169  65823 |Loss: 0.211 | Acc: 92.836% 
169  65824 |Loss: 0.210 | Acc: 92.865% 
169  65825 |Loss: 0.210 | Acc: 92.872% 
169  65826 |Loss: 0.211 | Acc: 92.884% 
169  65827 |Loss: 0.211 | Acc: 92.851% 
169  65828 |Loss: 0.212 | Acc: 92.846% 
169  65829 |Loss: 0.211 | Acc: 92.836% 
169  65830 |Loss: 0.211 | Acc: 92.848% 
169  65831 |Loss: 0.211 | Acc: 92.843% 
169  65832 |Loss: 0.211 | Acc: 92.849% 
169  65833 |Loss: 0.211 | Acc: 92.823% 
169  65834 |Loss: 0.211 | Acc: 92.835% 
169  65835 |Loss: 0.211 | Acc: 92.847% 
169  65836 |Loss: 0.211 | Acc: 92.847% 
169  65837 |Loss: 0.210 | Acc: 92.859% 
169  65838 |Loss: 0.210 | Acc: 92.875% 
169  65839 |Loss: 0.209 | Acc: 92.907% 
169  65840 |Loss: 0.210 | Acc: 92.902% 
169  65841 |Loss: 0.210 | Acc: 92.902% 
169  65842 |Loss: 0.210 | Acc: 92.923% 
169  65843 |Loss: 0.209 | Acc: 92.928% 
169  65844 |Loss: 0.209 | Acc: 92.944% 
169  65845 |Loss: 0.209 | Acc: 92.939% 
169  65846 |Loss: 0.209 | Acc: 92.939% 
169  65847 |Loss: 0.209 | Acc: 92.969% 
169  65848 |Loss: 0.208 | Acc: 92.983% 
169  65849 |Loss: 0.208 | Acc: 92.964% 
169  65850 |Loss: 0.209 | Acc: 92.964% 
169  65851 |Loss: 0.209 | Acc: 92.940% 
169  65852 |Loss: 0.210 | Acc: 92.935% 
169  65853 |Loss: 0.209 | Acc: 92.950% 
169  65854 |Loss: 0.208 | Acc: 92.988% 
169  65855 |Loss: 0.208 | Acc: 92.987% 
169  65856 |Loss: 0.208 | Acc: 92.983% 
169  65857 |Loss: 0.209 | Acc: 92.983% 
169  65858 |Loss: 0.208 | Acc: 93.010% 
169  65859 |Loss: 0.208 | Acc: 93.010% 
169  65860 |Loss: 0.208 | Acc: 93.023% 
169  65861 |Loss: 0.208 | Acc: 93.014% 
169  65862 |Loss: 0.208 | Acc: 93.009% 
169  65863 |Loss: 0.209 | Acc: 92.973% 
169  65864 |Loss: 0.208 | Acc: 93.000% 
169  65865 |Loss: 0.209 | Acc: 92.973% 
169  65866 |Loss: 0.209 | Acc: 92.960% 
169  65867 |Loss: 0.209 | Acc: 92.964% 
169  65868 |Loss: 0.209 | Acc: 92.973% 
169  65869 |Loss: 0.209 | Acc: 92.960% 
169  65870 |Loss: 0.209 | Acc: 92.964% 
169  65871 |Loss: 0.209 | Acc: 92.969% 
169  65872 |Loss: 0.209 | Acc: 92.973% 
169  65873 |Loss: 0.208 | Acc: 92.973% 
169  65874 |Loss: 0.208 | Acc: 92.990% 
169  65875 |Loss: 0.208 | Acc: 92.973% 
169  65876 |Loss: 0.208 | Acc: 92.990% 
169  65877 |Loss: 0.208 | Acc: 93.006% 
169  65878 |Loss: 0.208 | Acc: 93.006% 
169  65879 |Loss: 0.207 | Acc: 93.018% 
169  65880 |Loss: 0.207 | Acc: 93.034% 
169  65881 |Loss: 0.207 | Acc: 93.034% 
169  65882 |Loss: 0.207 | Acc: 93.033% 
169  65883 |Loss: 0.207 | Acc: 93.045% 
169  65884 |Loss: 0.207 | Acc: 93.048% 
169  65885 |Loss: 0.207 | Acc: 93.032% 
169  65886 |Loss: 0.207 | Acc: 93.040% 
169  65887 |Loss: 0.207 | Acc: 93.039% 
169  65888 |Loss: 0.207 | Acc: 93.031% 
169  65889 |Loss: 0.207 | Acc: 93.039% 
169  65890 |Loss: 0.206 | Acc: 93.062% 
169  65891 |Loss: 0.206 | Acc: 93.057% 
169  65892 |Loss: 0.206 | Acc: 93.045% 
169  65893 |Loss: 0.207 | Acc: 93.037% 
169  65894 |Loss: 0.207 | Acc: 93.037% 
169  65895 |Loss: 0.207 | Acc: 93.037% 
169  65896 |Loss: 0.207 | Acc: 93.040% 
169  65897 |Loss: 0.207 | Acc: 93.021% 
169  65898 |Loss: 0.207 | Acc: 93.025% 
169  65899 |Loss: 0.207 | Acc: 93.017% 
169  65900 |Loss: 0.207 | Acc: 93.013% 
169  65901 |Loss: 0.207 | Acc: 93.016% 
169  65902 |Loss: 0.207 | Acc: 93.027% 
169  65903 |Loss: 0.207 | Acc: 93.023% 
169  65904 |Loss: 0.207 | Acc: 93.034% 
169  65905 |Loss: 0.207 | Acc: 93.037% 
169  65906 |Loss: 0.207 | Acc: 93.044% 
169  65907 |Loss: 0.207 | Acc: 93.054% 
169  65908 |Loss: 0.206 | Acc: 93.065% 
169  65909 |Loss: 0.207 | Acc: 93.064% 
169  65910 |Loss: 0.207 | Acc: 93.057% 
169  65911 |Loss: 0.207 | Acc: 93.070% 
169  65912 |Loss: 0.207 | Acc: 93.070% 
169  65913 |Loss: 0.206 | Acc: 93.087% 
169  65914 |Loss: 0.206 | Acc: 93.097% 
169  65915 |Loss: 0.206 | Acc: 93.103% 
169  65916 |Loss: 0.206 | Acc: 93.099% 
169  65917 |Loss: 0.206 | Acc: 93.092% 
169  65918 |Loss: 0.206 | Acc: 93.081% 
169  65919 |Loss: 0.206 | Acc: 93.074% 
169  65920 |Loss: 0.206 | Acc: 93.073% 
169  65921 |Loss: 0.206 | Acc: 93.073% 
169  65922 |Loss: 0.206 | Acc: 93.086% 
169  65923 |Loss: 0.206 | Acc: 93.082% 
169  65924 |Loss: 0.206 | Acc: 93.075% 
169  65925 |Loss: 0.206 | Acc: 93.071% 
169  65926 |Loss: 0.206 | Acc: 93.064% 
169  65927 |Loss: 0.206 | Acc: 93.073% 
169  65928 |Loss: 0.207 | Acc: 93.060% 
169  65929 |Loss: 0.206 | Acc: 93.060% 
169  65930 |Loss: 0.207 | Acc: 93.053% 
169  65931 |Loss: 0.206 | Acc: 93.059% 
169  65932 |Loss: 0.207 | Acc: 93.033% 
169  65933 |Loss: 0.207 | Acc: 93.042% 
169  65934 |Loss: 0.207 | Acc: 93.042% 
169  65935 |Loss: 0.206 | Acc: 93.060% 
169  65936 |Loss: 0.206 | Acc: 93.070% 
169  65937 |Loss: 0.207 | Acc: 93.057% 
169  65938 |Loss: 0.207 | Acc: 93.059% 
169  65939 |Loss: 0.206 | Acc: 93.071% 
169  65940 |Loss: 0.207 | Acc: 93.074% 
169  65941 |Loss: 0.207 | Acc: 93.061% 
169  65942 |Loss: 0.207 | Acc: 93.064% 
169  65943 |Loss: 0.207 | Acc: 93.058% 
169  65944 |Loss: 0.207 | Acc: 93.054% 
169  65945 |Loss: 0.206 | Acc: 93.075% 
169  65946 |Loss: 0.206 | Acc: 93.078% 
169  65947 |Loss: 0.206 | Acc: 93.074% 
169  65948 |Loss: 0.206 | Acc: 93.083% 
169  65949 |Loss: 0.206 | Acc: 93.082% 
169  65950 |Loss: 0.206 | Acc: 93.085% 
169  65951 |Loss: 0.206 | Acc: 93.088% 
169  65952 |Loss: 0.206 | Acc: 93.093% 
169  65953 |Loss: 0.206 | Acc: 93.090% 
169  65954 |Loss: 0.205 | Acc: 93.095% 
169  65955 |Loss: 0.205 | Acc: 93.086% 
169  65956 |Loss: 0.205 | Acc: 93.091% 
169  65957 |Loss: 0.205 | Acc: 93.108% 
169  65958 |Loss: 0.205 | Acc: 93.108% 
169  65959 |Loss: 0.205 | Acc: 93.116% 
169  65960 |Loss: 0.205 | Acc: 93.121% 
